2, 8.00, 2.59, 1460399530, 0, 15149
2, 8.00, 2.59, 1460399589, 0, 15148
2, 9.00, 2.59, 1460399648, 0, 15148
2, 8.00, 2.59, 1460399707, 0, 15148
2, 8.00, 2.59, 1460399766, 0, 15148
2, 9.00, 2.58, 1460399825, 0, 15147
2, 9.00, 2.59, 1460399884, 0, 15148
2, 9.00, 2.59, 1460399943, 0, 15148
2, 8.00, 2.59, 1460400002, 0, 15148
2, 8.00, 2.59, 1460400061, 0, 15148
2, 8.00, 2.58, 1460400120, 0, 15148
2, 8.00, 2.59, 1460400179, 0, 15147
2, 9.00, 2.58, 1460400238, 0, 15148
2, 10.00, 2.59, 1460400297, 0, 15147
2, 9.00, 2.59, 1460400356, 0, 15148
2, 10.00, 2.59, 1460400415, 0, 15146
2, 9.00, 2.59, 1460400474, 0, 15147
2, 9.00, 2.59, 1460400533, 0, 15148
2, 9.00, 2.59, 1460400592, 0, 15148
2, 8.00, 2.58, 1460400651, 0, 15148
2, 8.00, 2.59, 1460400710, 0, 15149
2, 6.00, 2.59, 1460400769, 0, 15150
2, 8.00, 2.59, 1460400828, 0, 15150
2, 7.00, 2.58, 1460400887, 0, 15150
2, 7.00, 2.59, 1460400946, 0, 15151
2, 7.00, 2.59, 1460401004, 0, 15152
2, 7.00, 2.59, 1460401063, 0, 15152
2, 7.00, 2.59, 1460401122, 0, 15150
2, 7.00, 2.59, 1460401181, 0, 15149
2, 6.00, 2.59, 1460401240, 0, 15148
2, 7.00, 2.59, 1460401299, 0, 15147
2, 8.00, 2.59, 1460401358, 0, 15146
2, 8.00, 2.59, 1460401417, 0, 15146
2, 8.00, 2.59, 1460401476, 0, 15146
2, 9.00, 2.59, 1460401535, 0, 15147
2, 9.00, 2.59, 1460401594, 0, 15147
2, 8.00, 2.59, 1460401653, 0, 15149
2, 7.00, 2.59, 1460401712, 0, 15151
2, 7.00, 2.59, 1460401771, 0, 15151
2, 8.00, 2.59, 1460401830, 0, 15151
2, 10.00, 2.59, 1460401889, 0, 15150
2, 8.00, 2.59, 1460401948, 0, 15149
2, 9.00, 2.59, 1460402007, 0, 15149
2, 9.00, 2.59, 1460402066, 0, 15148
2, 10.00, 2.59, 1460402125, 0, 15149
2, 9.00, 2.59, 1460402184, 0, 15150
2, 9.00, 2.59, 1460402243, 0, 15151
2, 8.00, 2.59, 1460402302, 0, 15150
2, 6.00, 2.59, 1460402360, 0, 15149
2, 7.00, 2.58, 1460402419, 0, 15148
2, 8.00, 2.59, 1460402478, 0, 15147
2, 9.00, 2.59, 1460402537, 0, 15147
2, 11.00, 2.59, 1460402596, 0, 15148
2, 12.00, 2.59, 1460402655, 0, 15147
2, 11.00, 2.59, 1460402714, 0, 15149
2, 10.00, 2.59, 1460402773, 0, 15148
2, 10.00, 2.59, 1460402832, 0, 15147
2, 13.00, 2.59, 1460402892, 0, 15145
2, 13.00, 2.59, 1460402951, 0, 15144
2, 13.00, 2.59, 1460403010, 0, 15145
2, 13.00, 2.59, 1460403069, 0, 15147
2, 13.00, 2.59, 1460403128, 0, 15147
2, 13.00, 2.59, 1460403187, 0, 15146
2, 14.00, 2.59, 1460403246, 0, 15146
2, 12.00, 2.59, 1460403305, 0, 15149
2, 12.00, 2.59, 1460403364, 0, 15148
2, 13.00, 2.59, 1460403424, 0, 15146
2, 12.00, 2.59, 1460403483, 0, 15147
2, 15.00, 2.60, 1460403542, 0, 15145
2, 15.00, 2.59, 1460403601, 0, 15146
2, 12.00, 2.59, 1460403660, 0, 15146
2, 13.00, 2.60, 1460403719, 0, 15146
2, 14.00, 2.59, 1460403778, 0, 15147
2, 13.00, 2.59, 1460403837, 0, 15147
2, 14.00, 2.59, 1460403896, 0, 15147
2, 14.00, 2.59, 1460403956, 0, 15147
2, 13.00, 2.59, 1460404015, 0, 15145
2, 14.00, 2.59, 1460404074, 0, 15144
2, 14.00, 2.59, 1460404133, 0, 15145
2, 15.00, 2.59, 1460404192, 0, 15145
2, 14.00, 2.59, 1460404251, 0, 15147
2, 12.00, 2.59, 1460404310, 0, 15147
2, 11.00, 2.59, 1460404369, 0, 15149
2, 9.00, 2.59, 1460404428, 0, 15150
2, 12.00, 2.59, 1460404487, 0, 15147
2, 11.00, 2.59, 1460404547, 0, 15146
2, 14.00, 2.59, 1460404606, 0, 15146
2, 14.00, 2.59, 1460404665, 0, 15147
2, 15.00, 2.59, 1460404724, 0, 15147
2, 15.00, 2.59, 1460404783, 0, 15148
2, 16.00, 2.59, 1460404842, 0, 15147
2, 16.00, 2.59, 1460404901, 0, 15146
2, 17.00, 2.59, 1460404961, 0, 15146
2, 17.00, 2.59, 1460405020, 0, 15146
2, 16.00, 2.59, 1460405079, 0, 15147
2, 17.00, 2.59, 1460405138, 0, 15146
2, 17.00, 2.59, 1460405197, 0, 15146
2, 14.00, 2.59, 1460405257, 0, 15148
2, 15.00, 2.59, 1460405316, 0, 15148
2, 14.00, 2.59, 1460405375, 0, 15149
2, 13.00, 2.59, 1460405434, 0, 15149
2, 12.00, 2.59, 1460405493, 0, 15149
2, 13.00, 2.59, 1460405552, 0, 15148
2, 14.00, 2.59, 1460405611, 0, 15148
2, 14.00, 2.59, 1460405670, 0, 15147
2, 14.00, 2.59, 1460405729, 0, 15146
2, 12.00, 2.59, 1460405788, 0, 15148
2, 13.00, 2.59, 1460405848, 0, 15148
2, 12.00, 2.60, 1460405907, 0, 15148
2, 11.00, 2.59, 1460405966, 0, 15148
2, 11.00, 2.59, 1460406025, 0, 15149
2, 11.00, 2.59, 1460406084, 0, 15148
2, 12.00, 2.59, 1460406143, 0, 15147
2, 13.00, 2.59, 1460406202, 0, 15147
2, 13.00, 2.59, 1460406261, 0, 15147
2, 11.00, 2.59, 1460406320, 0, 15148
2, 12.00, 2.59, 1460406379, 0, 15149
2, 12.00, 2.59, 1460406438, 0, 15150
2, 11.00, 2.59, 1460406497, 0, 15150
2, 11.00, 2.59, 1460406556, 0, 15150
2, 10.00, 2.59, 1460406615, 0, 15151
2, 8.00, 2.59, 1460406674, 0, 15151
2, 9.00, 2.59, 1460406733, 0, 15152
2, 10.00, 2.59, 1460406792, 0, 15151
2, 10.00, 2.59, 1460406851, 0, 15150
2, 10.00, 2.59, 1460406910, 0, 15149
2, 11.00, 2.59, 1460406970, 0, 15150
2, 10.00, 2.59, 1460407029, 0, 15149
2, 11.00, 2.59, 1460407088, 0, 15149
2, 11.00, 2.59, 1460407147, 0, 15148
2, 11.00, 2.59, 1460407206, 0, 15148
2, 11.00, 2.59, 1460407265, 0, 15149
2, 12.00, 2.59, 1460407324, 0, 15149
2, 11.00, 2.59, 1460407383, 0, 15149
2, 10.00, 2.59, 1460407442, 0, 15150
2, 11.00, 2.59, 1460407501, 0, 15149
2, 10.00, 2.59, 1460407560, 0, 15149
2, 10.00, 2.59, 1460407619, 0, 15150
2, 9.00, 2.59, 1460407678, 0, 15150
2, 11.00, 2.59, 1460407737, 0, 15148
2, 12.00, 2.59, 1460407796, 0, 15148
2, 12.00, 2.59, 1460407855, 0, 15148
2, 13.00, 2.59, 1460407914, 0, 15148
2, 12.00, 2.59, 1460407974, 0, 15149
2, 13.00, 2.59, 1460408033, 0, 15149
2, 15.00, 2.59, 1460408092, 0, 15148
2, 15.00, 2.59, 1460408151, 0, 15147
2, 15.00, 2.59, 1460408210, 0, 15148
2, 15.00, 2.59, 1460408269, 0, 15148
2, 15.00, 2.59, 1460408328, 0, 15146
2, 15.00, 2.59, 1460408387, 0, 15147
2, 15.00, 2.59, 1460408447, 0, 15148
2, 16.00, 2.59, 1460408506, 0, 15148
2, 13.00, 2.59, 1460408565, 0, 15149
2, 14.00, 2.59, 1460408624, 0, 15146
2, 15.00, 2.59, 1460408683, 0, 15146
2, 16.00, 2.59, 1460408742, 0, 15146
2, 14.00, 2.59, 1460408801, 0, 15147
2, 13.00, 2.59, 1460408861, 0, 15148
2, 13.00, 2.59, 1460408920, 0, 15148
2, 11.00, 2.59, 1460408979, 0, 15149
2, 10.00, 2.59, 1460409038, 0, 15150
2, 10.00, 2.59, 1460409097, 0, 15150
2, 9.00, 2.59, 1460409156, 0, 15151
2, 9.00, 2.59, 1460409215, 0, 15150
2, 12.00, 2.59, 1460409274, 0, 15149
2, 13.00, 2.59, 1460409333, 0, 15148
2, 15.00, 2.59, 1460409392, 0, 15147
2, 15.00, 2.59, 1460409451, 0, 15146
2, 16.00, 2.59, 1460409510, 0, 15146
2, 18.00, 2.59, 1460409570, 0, 15145
2, 17.00, 2.59, 1460409629, 0, 15146
2, 16.00, 2.59, 1460409688, 0, 15145
2, 16.00, 2.59, 1460409747, 0, 15145
2, 16.00, 2.59, 1460409806, 0, 15147
2, 16.00, 2.59, 1460409866, 0, 15146
2, 17.00, 2.59, 1460409925, 0, 15146
2, 18.00, 2.59, 1460409984, 0, 15145
2, 17.00, 2.59, 1460410043, 0, 15145
2, 19.00, 2.59, 1460410102, 0, 15145
2, 21.00, 2.59, 1460410162, 0, 15144
2, 18.00, 2.59, 1460410221, 0, 15146
2, 19.00, 2.59, 1460410280, 0, 15145
2, 19.00, 2.59, 1460410340, 0, 15145
2, 21.00, 2.59, 1460410399, 0, 15144
2, 19.00, 2.59, 1460410458, 0, 15144
2, 21.00, 2.59, 1460410518, 0, 15143
2, 22.00, 2.60, 1460410577, 0, 15141
2, 22.00, 2.59, 1460410636, 0, 15140
2, 23.00, 2.59, 1460410696, 0, 15141
2, 22.00, 2.59, 1460410755, 0, 15142
2, 20.00, 2.59, 1460410815, 0, 15144
2, 19.00, 2.59, 1460410874, 0, 15146
2, 18.00, 2.59, 1460410933, 0, 15148
2, 18.00, 2.59, 1460410992, 0, 15147
2, 18.00, 2.59, 1460411052, 0, 15146
2, 16.00, 2.59, 1460411111, 0, 15150
2, 15.00, 2.60, 1460411170, 0, 15149
2, 16.00, 2.60, 1460411229, 0, 15150
2, 17.00, 2.59, 1460411289, 0, 15150
2, 19.00, 2.60, 1460411348, 0, 15148
2, 18.00, 2.60, 1460411407, 0, 15148
2, 18.00, 2.59, 1460411466, 0, 15148
2, 20.00, 2.59, 1460411526, 0, 15147
2, 21.00, 2.59, 1460411585, 0, 15148
2, 22.00, 2.59, 1460411644, 0, 15145
2, 23.00, 2.59, 1460411704, 0, 15144
2, 21.00, 2.60, 1460411763, 0, 15146
2, 21.00, 2.59, 1460411823, 0, 15145
2, 22.00, 2.59, 1460411882, 0, 15144
2, 24.00, 2.59, 1460411942, 0, 15144
2, 23.00, 2.59, 1460412001, 0, 15148
2, 21.00, 2.60, 1460412060, 0, 15145
2, 18.00, 2.59, 1460412120, 0, 15150
2, 16.00, 2.59, 1460412179, 0, 15154
2, 15.00, 2.59, 1460412238, 0, 15154
2, 13.00, 2.59, 1460412297, 0, 15152
2, 14.00, 2.59, 1460412356, 0, 15155
2, 12.00, 2.59, 1460412415, 0, 15153
2, 12.00, 2.59, 1460412474, 0, 15155
2, 12.00, 2.59, 1460412533, 0, 15151
2, 11.00, 2.59, 1460412592, 0, 15152
2, 11.00, 2.59, 1460412651, 0, 15152
2, 11.00, 2.60, 1460412710, 0, 15150
2, 10.00, 2.59, 1460412769, 0, 15151
2, 10.00, 2.59, 1460412829, 0, 15151
2, 10.00, 2.59, 1460412888, 0, 15151
2, 11.00, 2.59, 1460412947, 0, 15151
2, 11.00, 2.59, 1460413006, 0, 15150
2, 9.00, 2.59, 1460413065, 0, 15147
2, 9.00, 2.59, 1460413124, 0, 15147
2, 10.00, 2.59, 1460413183, 0, 15149
2, 10.00, 2.59, 1460413242, 0, 15150
2, 9.00, 2.59, 1460413301, 0, 15146
2, 9.00, 2.59, 1460413360, 0, 15143
2, 9.00, 2.59, 1460413419, 0, 15142
2, 9.00, 2.59, 1460413478, 0, 15140
2, 8.00, 2.59, 1460413537, 0, 15140
2, 11.00, 2.59, 1460413596, 0, 15141
2, 9.00, 2.59, 1460413655, 0, 15139
2, 9.00, 2.59, 1460413714, 0, 15139
2, 9.00, 2.59, 1460413773, 0, 15139
2, 9.00, 2.59, 1460413832, 0, 15139
2, 9.00, 2.59, 1460413891, 0, 15138
2, 10.00, 2.59, 1460413950, 0, 15138
2, 10.00, 2.59, 1460414009, 0, 15138
2, 11.00, 2.59, 1460414068, 0, 15137
2, 9.00, 2.59, 1460414127, 0, 15137
2, 9.00, 2.59, 1460414186, 0, 15138
2, 11.00, 2.59, 1460414245, 0, 15138
2, 9.00, 2.59, 1460414304, 0, 15137
2, 9.00, 2.59, 1460414363, 0, 15138
2, 9.00, 2.59, 1460414422, 0, 15139
2, 9.00, 2.59, 1460414481, 0, 15139
2, 8.00, 2.59, 1460414540, 0, 15139
2, 7.00, 2.59, 1460414599, 0, 15139
2, 8.00, 2.59, 1460414657, 0, 15138
2, 7.00, 2.59, 1460414716, 0, 15137
2, 8.00, 2.59, 1460414775, 0, 15137
2, 9.00, 2.59, 1460414834, 0, 15138
2, 8.00, 2.59, 1460414893, 0, 15138
2, 7.00, 2.59, 1460414952, 0, 15139
2, 6.00, 2.59, 1460415011, 0, 15139
2, 8.00, 2.59, 1460415070, 0, 15138
2, 8.00, 2.59, 1460415129, 0, 15138
2, 11.00, 2.59, 1460415188, 0, 15140
2, 16.00, 2.59, 1460415247, 0, 15146
2, 20.00, 2.59, 1460415307, 0, 15144
2, 23.00, 2.59, 1460415366, 0, 15144
2, 23.00, 2.60, 1460415426, 0, 15143
2, 22.00, 2.60, 1460415485, 0, 15141
2, 22.00, 2.59, 1460415544, 0, 15140
2, 24.00, 2.59, 1460415604, 0, 15140
2, 25.00, 2.60, 1460415663, 0, 15141
2, 23.00, 2.60, 1460415723, 0, 15141
2, 23.00, 2.59, 1460415782, 0, 15145
2, 25.00, 2.59, 1460415842, 0, 15145
2, 22.00, 2.59, 1460415901, 0, 15148
2, 19.00, 2.59, 1460415960, 0, 15150
2, 21.00, 2.60, 1460416020, 0, 15149
2, 21.00, 2.60, 1460416079, 0, 15149
2, 15.00, 2.59, 1460416138, 0, 15150
2, 13.00, 2.59, 1460416197, 0, 15151
2, 13.00, 2.59, 1460416256, 0, 15147
2, 14.00, 2.59, 1460416316, 0, 15140
2, 16.00, 2.59, 1460416375, 0, 15139
2, 18.00, 2.59, 1460416434, 0, 15151
2, 19.00, 2.59, 1460416493, 0, 15153
2, 17.00, 2.59, 1460416553, 0, 15155
2, 18.00, 2.60, 1460416612, 0, 15153
2, 20.00, 2.59, 1460416671, 0, 15151
2, 22.00, 2.59, 1460416730, 0, 15149
2, 23.00, 2.59, 1460416790, 0, 15150
2, 24.00, 2.60, 1460416849, 0, 15147
2, 25.00, 2.59, 1460416909, 0, 15144
2, 26.00, 2.60, 1460416968, 0, 15146
2, 28.00, 2.60, 1460417028, 0, 15144
